207.023136724,X1=34.3264858708,X2=-46.2060180645,X3=-0.702463582204,X4=10.0763242602,X5=3.9031652238
297.650800327,X1=4.24738055477,X2=31.56479743,X3=-9.8745322985,X4=30.2488726714,X5=-41.4877907919
-166.738443363,X1=-40.5307479456,X2=43.5800159058,X3=-36.4458440002,X4=4.85689955924,X5=48.3538734211
-79.8345576346,X1=-19.0358662931,X2=-3.3456377502,X3=3.78498967599,X4=-21.8292306941,X5=-44.4966423804
133.99818812,X1=-23.459777654,X2=-7.92162380444,X3=42.9414239708,X4=18.857373755,X5=24.1677201003
143.87237161,X1=-9.56231081513,X2=-38.7784634297,X3=-27.0974948753,X4=3.29576247957,X5=28.1429517522
221.098026307,X1=-43.3763146193,X2=-32.3350955092,X3=-7.06189300963,X4=6.66051913211,X5=19.7214374922
-62.5560027233,X1=43.2432202734,X2=21.5276492722,X3=-43.6337061099,X4=-3.68631883202,X5=-33.8851812488
133.335021637,X1=-34.404355289,X2=-40.0013181319,X3=-46.4866837686,X4=22.0426894885,X5=-46.8477741936
58.5643799918,X1=-17.5156979669,X2=-39.4292013411,X3=-25.3440583184,X4=21.1540191599,X5=17.5477689738
-407.389843594,X1=-5.80821986655,X2=28.4681691315,X3=-33.4127820001,X4=47.697868465,X5=-9.1227303983
-100.142092259,X1=-12.3110483093,X2=48.5320393381,X3=-29.4199271745,X4=49.5255700436,X5=1.56373922896
-142.901568251,X1=41.1947367429,X2=7.12709360757,X3=-6.1504434103,X4=12.2261206347,X5=-42.9336321948
462.516031671,X1=12.6101075016,X2=49.4269711229,X3=-31.598849481,X4=-46.3948719497,X5=3.34422330499
-114.613580093,X1=32.823664041,X2=-12.6870623813,X3=-18.1207293731,X4=-25.7161269948,X5=-47.2074297853
-46.3753815422,X1=-12.6445303528,X2=-46.6337025007,X3=6.66810625165,X4=46.4204133235,X5=-25.1901907217
-85.1677255808,X1=-9.24782611889,X2=27.5056770841,X3=3.58985521485,X4=34.2972333551,X5=10.7705526757
169.459019192,X1=20.0082551903,X2=2.44379356101,X3=-15.6674613971,X4=-42.787750208,X5=13.9021962829
55.8800847513,X1=-38.1708513624,X2=7.09506121429,X3=-8.07911667453,X4=-35.2677561595,X5=-8.47074750677
282.370297256,X1=-27.3036287336,X2=-39.6556810222,X3=18.2239813978,X4=-34.1986179269,X5=-14.9107901779
-5.88365256231,X1=3.52900761397,X2=-45.2330003447,X3=-10.0137500812,X4=15.645342103,X5=-24.1770113705
33.5517573028,X1=-40.305122946,X2=-10.6244658762,X3=-36.6613192098,X4=2.88894327246,X5=-45.8235898224
-193.364698413,X1=-33.1965398173,X2=-26.181975408,X3=-17.1434955098,X4=26.2496518979,X5=1.46313959058
-117.577879399,X1=-1.43233867526,X2=26.7162847386,X3=-15.6507184673,X4=35.5036877998,X5=-15.5758601397
-142.243099643,X1=-24.6252292402,X2=-30.2373290235,X3=14.2643426545,X4=10.7200373108,X5=-5.25842584348
242.237087901,X1=23.8810184185,X2=41.0022556291,X3=3.01568832614,X4=-46.6532893098,X5=-38.7315650506
-141.440318374,X1=-24.5937534484,X2=-32.0710663613,X3=14.067106003,X4=29.58106926,X5=32.7497776051
-46.9375520018,X1=46.050842181,X2=7.62424418533,X3=17.3980431803,X4=-45.4999793912,X5=-43.7143589652
-122.626746813,X1=43.6630643453,X2=48.8529979756,X3=-45.1617957565,X4=-10.7877591793,X5=-26.4069225263
244.397617134,X1=-9.58128640459,X2=-17.9428968456,X3=43.9110066307,X4=-36.7189623534,X5=-34.1469113208
-390.678756395,X1=-1.97692890879,X2=3.48278362166,X3=-22.2928126097,X4=-12.5812547882,X5=29.8924150876
-141.837167983,X1=-34.8128009398,X2=-5.48227120967,X3=-44.8244614233,X4=18.7543338285,X5=0.994702470171
78.2776295059,X1=23.5289725906,X2=28.4044778808,X3=-49.4166656098,X4=12.0221431157,X5=32.2394576294
10.4332684357,X1=-41.1654949264,X2=-15.6501795365,X3=-44.1342041131,X4=-11.7726887318,X5=44.1714107185
-63.0877917983,X1=-29.8266490958,X2=9.63769607737,X3=9.97966287586,X4=10.0152383319,X5=38.6770372653
27.3736037987,X1=-48.8385021529,X2=43.5353314949,X3=7.80727632331,X4=19.0837779021,X5=18.635982085
-42.4134808805,X1=-6.56416060346,X2=-19.6536445362,X3=33.3019638456,X4=45.4440739798,X5=25.4847180755
358.344752549,X1=6.04594949386,X2=-39.4653677212,X3=-2.53654140504,X4=37.8859508013,X5=-43.3221121424
230.198991455,X1=-17.4953086151,X2=3.75977008588,X3=-32.3756221342,X4=-14.1087075702,X5=48.5551468497
6.51226858062,X1=49.7126222428,X2=21.543546823,X3=-44.2844719155,X4=35.8486452566,X5=-38.7775564526
-168.047395161,X1=-10.7232432818,X2=34.0925348846,X3=-42.484804667,X4=-3.72279293405,X5=-7.30875873766
25.5385144031,X1=-30.4278794456,X2=12.0175721826,X3=39.4055557688,X4=32.6507418154,X5=-14.3351209665
-263.984873199,X1=21.16383563,X2=-44.4420582281,X3=-23.2446679584,X4=8.28133805132,X5=-17.9654005249
121.539234342,X1=39.1324297351,X2=-28.8755195333,X3=27.2427709334,X4=-44.8708640418,X5=49.1098173204
66.0554325914,X1=48.7386803196,X2=-0.584145580262,X3=38.4782967484,X4=26.7766849628,X5=14.6910007597
-14.3068887163,X1=0.619531332774,X2=7.88481072724,X3=-31.8293232509,X4=-6.41469611528,X5=0.159549528594
54.3247205807,X1=-28.3825592616,X2=15.1038632678,X3=-17.6556537208,X4=-25.2470751244,X5=-44.8155535799
2420.09686959,X1=40.3009118787,X2=-30.5575206863,X3=-0.0266160639902,X4=-17.7547783075,X5=16.1562879875
-67.7782154383,X1=-36.8267552919,X2=-42.0313478494,X3=-37.2036074895,X4=16.2032448153,X5=-43.1625795638
9.57789310283,X1=40.1976272899,X2=-10.8579038233,X3=-23.8635671629,X4=31.4944487799,X5=47.7372073161
-394.542400604,X1=8.94110245273,X2=-26.2471099717,X3=9.43008947833,X4=-17.3653604475,X5=-22.7859359593
-454.407966423,X1=-43.2877711692,X2=38.3022665511,X3=14.6152702812,X4=-46.4008314723,X5=-15.9603691789
-33.9982185071,X1=12.7023270794,X2=26.1902724567,X3=-24.5220706338,X4=-25.7739001431,X5=-3.31744347768
-192.115798763,X1=33.351807145,X2=29.5459588936,X3=10.55369995,X4=-8.09033051676,X5=-43.1686755261
126.483490957,X1=-17.4799422967,X2=26.7594531563,X3=25.7934416575,X4=-10.2979565202,X5=-32.6763069477
28.4020884527,X1=24.6366862386,X2=42.6883452909,X3=-7.32365852717,X4=-19.7010876114,X5=-6.94017630232
-71.1872023615,X1=-8.89221577527,X2=-16.7446328798,X3=29.8949934925,X4=-19.8399384262,X5=7.28582371143
-279.221848842,X1=-14.6957720738,X2=-11.9824180477,X3=29.3155560784,X4=24.5659482695,X5=-40.7776638651
-167.780829348,X1=19.0516246414,X2=-1.03280932469,X3=-5.75353670629,X4=47.9122997468,X5=-12.4775057652
-390.540029727,X1=29.5306338416,X2=-33.8411872279,X3=12.773482228,X4=-28.5024405918,X5=13.6927876482
179.849937383,X1=2.15802243367,X2=-1.89873509496,X3=-0.466244090962,X4=44.8711496394,X5=-20.7632548512
570.007248238,X1=-8.96375807001,X2=34.2406727003,X3=-22.1221658398,X4=41.7807267797,X5=-32.1653152466
269.736575936,X1=-46.9361964869,X2=49.8132119279,X3=-11.4044676533,X4=21.1439629291,X5=-11.4483487737
212.550958698,X1=-8.11515501194,X2=-8.75130203913,X3=-4.03437164862,X4=43.7467040155,X5=-41.5511420216
-26.8061468858,X1=-27.2240827681,X2=-15.4534970116,X3=-25.2902086582,X4=2.29597362891,X5=35.8516330815
215.1980816,X1=-49.2484463093,X2=20.5459061272,X3=-2.88971754912,X4=15.8151156202,X5=4.13014622339
246.426799858,X1=-13.3032062966,X2=16.528149358,X3=-31.0441576305,X4=9.60988563079,X5=-24.3521287116
73.7131423005,X1=-33.3503757539,X2=27.4090132098,X3=4.62175986841,X4=47.032726335,X5=10.6166594171
-207.65734366,X1=16.7718344807,X2=-25.4834097351,X3=-5.76164030494,X4=-7.31632765847,X5=7.90399916903
-426.166445595,X1=48.9048843838,X2=9.67858575619,X3=11.4330192612,X4=43.1544934667,X5=37.4069105927
-188.083676458,X1=-9.53396823049,X2=-45.2060920062,X3=-21.1095941626,X4=12.060193537,X5=23.0952071165
-49.6387762171,X1=12.6694502393,X2=20.5716448176,X3=13.2239419785,X4=-18.1431160604,X5=-23.8523516561
4.95919215256,X1=-46.1546443657,X2=-18.888742345,X3=36.2874162585,X4=-36.2623042194,X5=45.1219985049
-145.629399899,X1=44.4416422385,X2=16.1859003752,X3=39.2479636251,X4=2.85709134088,X5=43.487721084
-131.119479442,X1=-10.017260611,X2=-49.7854564048,X3=-2.75038587175,X4=22.8546855079,X5=-48.1778427745
53.8013807144,X1=39.4269383591,X2=43.2483614629,X3=45.5812836992,X4=-21.4170833849,X5=39.3138751781
47.8695436097,X1=-35.8144211151,X2=-32.0399210887,X3=43.202026839,X4=-20.1121541298,X5=-38.6060527744
-159.819152402,X1=-10.904202973,X2=2.29100315665,X3=-18.4531672098,X4=-23.0839622027,X5=-6.2505961518
239.273680055,X1=35.5113075739,X2=-37.8472450976,X3=-36.2824769514,X4=6.50113604767,X5=-32.3603438133
-36.4969100601,X1=-31.3399941161,X2=-16.9752655576,X3=42.1020947927,X4=-4.99140762638,X5=-4.29462938263
-96.716257358,X1=7.81080464298,X2=40.8742159426,X3=28.3828898478,X4=-40.7605366699,X5=17.4294612056
-114.347348712,X1=-30.1195019529,X2=-15.6436780464,X3=18.5872157511,X4=34.8472154481,X5=-5.06775372669
36.3645220957,X1=4.33236285079,X2=-46.370941023,X3=41.7844206208,X4=1.60093848372,X5=-29.8945662267
522.277289458,X1=45.4305654662,X2=-2.67625588019,X3=20.2977973719,X4=45.7761826292,X5=23.9922718536
-52.5763224813,X1=10.7523987046,X2=41.5757351264,X3=22.7056548387,X4=-8.59066194882,X5=49.843857214
274.1169155,X1=-42.6007262124,X2=34.7910892117,X3=-46.5045926792,X4=44.9294743971,X5=-14.0165217577
-312.152924267,X1=44.4813163237,X2=-21.6784347958,X3=-31.6582354985,X4=-47.6387254001,X5=-35.5167464839
0.0970505500749,X1=44.1454495054,X2=-37.4306365402,X3=-44.0566695389,X4=-1.33354313593,X5=-6.18709513889
27.9721766489,X1=23.5196215566,X2=29.4874926469,X3=4.03244963161,X4=44.2613223401,X5=-5.31842844997
-50.4415700695,X1=44.1397688286,X2=-36.7768200992,X3=44.3498821118,X4=-25.7024781011,X5=0.151647489898
-146.902224947,X1=-39.0077766861,X2=29.6518713368,X3=19.4573217693,X4=-15.5089073142,X5=2.22154556305
35.159418924,X1=39.8315601391,X2=-41.9419488031,X3=48.0470705018,X4=-13.5127096149,X5=-23.6723886466
-136.197555922,X1=45.6543832668,X2=22.1890272696,X3=-12.8412295922,X4=-17.8738223618,X5=44.1039109945
-115.153300271,X1=11.0505481897,X2=-28.2694407149,X3=5.68914310939,X4=-35.1394128345,X5=-4.07573605911
217.036925534,X1=15.3276440172,X2=-28.9538855313,X3=26.9269479013,X4=-44.663562868,X5=0.801387337324
101.660924455,X1=-10.1952490219,X2=-31.8893950779,X3=-11.6090017308,X4=13.6810961031,X5=-4.85658879462
-3104.6957649,X1=3.45048052222,X2=22.7586241518,X3=-0.0949386715702,X4=23.807180527,X5=37.1507933762
-306.560641301,X1=-46.6474696831,X2=13.4970964348,X3=30.3692568785,X4=-10.99039212,X5=-37.0897762199
50.492392215,X1=-18.1899254161,X2=-38.8810374345,X3=-4.05528456554,X4=26.331236293,X5=-26.6205222708
-257.068713796,X1=45.8602361562,X2=21.762230989,X3=25.5376912225,X4=-43.1798761513,X5=7.42460969606
-172.832159326,X1=-41.0577245162,X2=19.2641235322,X3=24.9437054533,X4=0.920078671668,X5=15.4377389528
30.484100403,X1=11.58558119,X2=3.79210839477,X3=19.2981006606,X4=3.09833502985,X5=21.9658670715
355.522246158,X1=-2.00877508239,X2=33.6039153464,X3=19.0591755197,X4=-34.0917865689,X5=31.0327161839
248.201379346,X1=-12.4145626719,X2=-26.9290810928,X3=-30.6876326796,X4=-7.1312569339,X5=-13.015305152
261.229885733,X1=-24.8375403899,X2=0.577556964665,X3=23.3054853118,X4=-1.42339912611,X5=36.5673723141
-56.5569790923,X1=44.6794332129,X2=-9.92226171897,X3=10.375993609,X4=-4.85343042301,X5=17.3038111569
-315.950818147,X1=49.5843617734,X2=16.7099612997,X3=-48.1324211333,X4=-29.6295526238,X5=38.3778361527
-184.785856692,X1=-24.4468296306,X2=-7.73282243739,X3=-18.0236644732,X4=-17.2134703564,X5=31.6549316275
43.28104675,X1=-22.139050129,X2=17.551015021,X3=-30.7186702811,X4=-25.1859274099,X5=1.0337050572
268.495935749,X1=-1.09025714887,X2=-26.3357619854,X3=20.4362100556,X4=-9.20666030352,X5=5.78433340225
-321.79246867,X1=-42.4422021372,X2=-29.795292856,X3=-44.8136038228,X4=13.8126911692,X5=-42.6951667485
-145.390860604,X1=10.7739461843,X2=31.7295150208,X3=8.49546486118,X4=-44.2444998927,X5=-21.2874783045
-213.481839494,X1=35.7204147833,X2=-19.1763925065,X3=-4.42883850253,X4=46.5644722328,X5=-28.6869726234
190.71723159,X1=-24.909627393,X2=17.0617849383,X3=-36.9502302119,X4=1.91765371013,X5=-45.0419908476
-122.27926368,X1=-43.2775555856,X2=-37.1780457851,X3=-38.1518703683,X4=13.3304958711,X5=-20.4566919055
71.5263638721,X1=31.0717255493,X2=15.042363836,X3=9.0405411219,X4=-39.9204433083,X5=2.38412072979
1.11080995088,X1=44.7030926185,X2=-23.3637680391,X3=-20.8460762498,X4=-39.5223961547,X5=-14.8154368106
318.926994345,X1=41.7093702377,X2=-39.7414281858,X3=28.5633117261,X4=36.2537697086,X5=8.04065329828
-42.0427643821,X1=-31.0843805966,X2=12.3816976454,X3=40.3158995162,X4=-31.9273594072,X5=-38.3768367949
-281.347461359,X1=14.0888089061,X2=7.91874107596,X3=35.4942936351,X4=-24.1946649056,X5=-7.64223081376
22.8725908739,X1=38.8603791847,X2=-37.0743852639,X3=-31.3676990724,X4=2.97114442913,X5=17.3685226006
76.0841352447,X1=-6.48328006334,X2=4.37541939326,X3=46.4068120481,X4=44.2495148239,X5=18.0639206309
-271.410062217,X1=7.21909730163,X2=-11.4978360908,X3=-18.7668283673,X4=-43.5857005106,X5=0.612275219473
-385.652135599,X1=-39.636640925,X2=-30.3456609362,X3=-17.0446851613,X4=17.0843518526,X5=-3.32747104832
-28.5978176413,X1=3.96159555316,X2=-1.9577685092,X3=-28.7642959122,X4=-44.982895386,X5=-30.4238296127
-326.215970014,X1=48.8095045971,X2=-28.8530483221,X3=26.6408394181,X4=17.5353038496,X5=37.5367582992
-65.7967117162,X1=-20.7443191059,X2=-37.9092191846,X3=-17.7584017268,X4=-4.40565644963,X5=-49.860193066
59.7041742765,X1=-22.9087929186,X2=35.3513847117,X3=-2.56424223485,X4=49.129207808,X5=5.33769906869
-39.196894821,X1=2.37282180658,X2=-49.51711788,X3=-14.8994818106,X4=1.78906644183,X5=32.080503625
93.2593463057,X1=21.4796196213,X2=-15.301630827,X3=-2.64482834481,X4=-37.4755926061,X5=5.61675197984
310.206734034,X1=44.4017412088,X2=41.5841261485,X3=40.7840005647,X4=-5.21105845863,X5=-18.8748327543
-137.905642082,X1=10.1194335743,X2=-49.6956078691,X3=31.2350501689,X4=32.6726393853,X5=47.2829626883
239.603157644,X1=2.55290090769,X2=30.0667206,X3=20.6813117527,X4=-29.6008973137,X5=6.49873440262
25.6857099734,X1=21.302295163,X2=0.0362096754046,X3=-18.7613527253,X4=13.2499935671,X5=4.8265377054
-87.6822308416,X1=15.4056166457,X2=33.7778362458,X3=-2.46265085997,X4=46.6491174688,X5=-16.8892834993
-200.223089068,X1=45.1485284053,X2=31.725994331,X3=45.6588379227,X4=-25.0648688413,X5=-2.81092010927
126.902517218,X1=-11.8979460135,X2=28.0657306154,X3=-47.0785692384,X4=36.193898316,X5=34.7798018573
247.283082457,X1=-10.3880827101,X2=3.69349147153,X3=-27.6467648783,X4=30.8029466207,X5=43.091133604
-141.930842004,X1=-45.7654878548,X2=37.6543044356,X3=-38.9087649827,X4=46.9111053716,X5=-46.0170307161
290.569103954,X1=-23.3695218145,X2=-31.2377850969,X3=11.5784616188,X4=17.3263070116,X5=-35.2509260238
298.516242062,X1=15.4181220149,X2=-28.5167514775,X3=-28.2326483915,X4=-49.3654095315,X5=29.329430359
-194.719529709,X1=-43.8606204999,X2=45.5907125064,X3=5.40881824869,X4=32.1814360224,X5=28.4851716903
-48.5656996519,X1=-15.8593715798,X2=-26.5724725211,X3=-25.3265556479,X4=-41.0112640986,X5=-21.3007467317
-28.026365779,X1=41.6919319718,X2=14.1988066759,X3=-13.615898379,X4=16.1217886621,X5=-27.5835593637
-238.25190573,X1=-20.1579062403,X2=43.6705649316,X3=32.9820917732,X4=6.56801736613,X5=-3.89361723948
9.97158017291,X1=-26.1791554762,X2=33.5693705385,X3=-24.6853890487,X4=39.9662330568,X5=-18.3313266027
-46.4342386984,X1=-48.6141976587,X2=-28.7094541884,X3=18.1860062534,X4=-48.5075064295,X5=37.5436904863
-329.851517262,X1=38.9215471054,X2=14.25888783,X3=45.480849158,X4=-39.9219352645,X5=14.5538148342
-158.646489396,X1=7.73194564489,X2=-10.1366273943,X3=21.705399131,X4=37.3082076852,X5=-42.1373182534
-74.3072756184,X1=27.731760822,X2=-40.4140443855,X3=25.873561675,X4=41.6925580697,X5=-34.1360959586
-31.6159960315,X1=39.1678297866,X2=27.1634974229,X3=4.82128522143,X4=-22.956336032,X5=-29.542056392
-173.711913907,X1=-26.4201362573,X2=-21.9309445864,X3=-35.3151648728,X4=26.6650302612,X5=-30.7383647278
-1133.02732375,X1=23.3615327563,X2=38.7681214051,X3=-0.587673887939,X4=12.5873890542,X5=43.3078550233
132.911466271,X1=25.1551577599,X2=-8.24381572605,X3=40.33266721,X4=-24.4024259032,X5=-32.0288532885
-8.93794212061,X1=22.9796529833,X2=-14.786692069,X3=-21.4806201321,X4=6.11036876857,X5=-6.42713811025
-313.011286694,X1=-5.56853374232,X2=-45.7872895181,X3=-19.4774082034,X4=31.0996624898,X5=30.2013797804
248.26075445,X1=-3.62505623871,X2=13.1482487383,X3=11.7030395224,X4=-43.2903039613,X5=9.53989467244
-27.0991776375,X1=19.1559946894,X2=17.5824776468,X3=47.2910820273,X4=-7.56766668764,X5=47.1106017323
301.007311682,X1=-49.1725783187,X2=-28.226010956,X3=46.6492759978,X4=-38.5283118853,X5=-2.80519093942
489.446665014,X1=-45.3316099608,X2=33.4522958466,X3=-48.4236717882,X4=-25.8705388312,X5=-12.8898515537
79.1096861923,X1=24.0565767185,X2=-48.0847584941,X3=-9.55085026626,X4=31.0724891288,X5=19.7479027569
-231.400771625,X1=39.2847454133,X2=-10.9266776848,X3=6.78159030299,X4=6.29576005141,X5=43.0768916686
-65.3924709356,X1=-46.8735594062,X2=8.08802042506,X3=-18.6724455928,X4=-47.8055969277,X5=-21.6030171674
-187.913505308,X1=24.2104877585,X2=-13.0671982484,X3=6.37739727978,X4=10.6641048909,X5=-21.6351432002
-206.198296479,X1=-43.018831851,X2=47.0757102609,X3=-45.0481746397,X4=-8.98130055359,X5=-45.4745100985
72.7486772778,X1=47.7998819346,X2=-33.4097577108,X3=26.0891177839,X4=-14.1619196981,X5=0.934647151548
469.286947295,X1=45.0284376082,X2=-10.9856078383,X3=10.6681787118,X4=-45.602490874,X5=9.09947977483
200.519203259,X1=-11.1584639773,X2=0.0161079859203,X3=-45.0937202518,X4=25.7026724101,X5=-35.2700557192
90.1526765748,X1=47.890744088,X2=-34.3116809491,X3=-16.0528471918,X4=15.0117394441,X5=-31.3487382052
-94.8632008652,X1=15.2109175132,X2=27.6168371244,X3=-14.9553643184,X4=-17.2674060284,X5=10.4601358792
97.2772096806,X1=-5.14363873098,X2=6.55486880133,X3=3.04326623738,X4=22.7171412928,X5=11.7138815195
-22.0882594998,X1=-49.9541041103,X2=-26.5733036692,X3=1.20666317538,X4=39.34941887,X5=-39.3026014746
-24.3655931589,X1=33.6566649162,X2=32.115112308,X3=33.4167704639,X4=-48.9481481617,X5=-48.7018902967
-155.019187347,X1=21.5892961483,X2=-17.2732750408,X3=-18.8876914941,X4=12.5063634343,X5=8.86348952744
-108.641322975,X1=15.9294426125,X2=-8.27379019545,X3=3.08070579323,X4=-33.8599591738,X5=-7.30807945048
33.9928404922,X1=-13.3935917451,X2=-25.3867194341,X3=-49.5563376778,X4=-31.951140882,X5=19.4890548485
-245.179997742,X1=-28.8236036413,X2=13.2167226762,X3=33.428239216,X4=-27.3360088718,X5=2.19991020746
-89.2595845463,X1=44.3856603443,X2=16.8247042361,X3=-21.3152826087,X4=-21.4482398626,X5=8.43377489987
-211.032289071,X1=-33.284653376,X2=-23.4492713993,X3=32.1336745236,X4=-20.6004358502,X5=-5.90765284214
255.959906313,X1=-27.3974795756,X2=3.32194995281,X3=1.38989187183,X4=46.5824514016,X5=22.4829435432
121.701192126,X1=21.2701949111,X2=9.18830441263,X3=-35.1935989073,X4=-17.0259954943,X5=-9.9012812779
88.3848673631,X1=24.4123579574,X2=37.36587663,X3=33.9363693814,X4=21.130520393,X5=17.5116321735
151.901928695,X1=-9.57923142971,X2=36.4565646714,X3=-8.21734326243,X4=5.03379858371,X5=-34.0191292815
-158.567100606,X1=-42.4377831936,X2=11.3507709139,X3=25.318857875,X4=15.7513926796,X5=-35.8781775138
-172.729689056,X1=30.7680209861,X2=42.4859690375,X3=23.6943012242,X4=-18.9188862648,X5=-31.4463748582
147.921488935,X1=-34.4351329425,X2=11.0556874768,X3=4.30274622091,X4=-19.1597538717,X5=-34.4821688462
2.74992662093,X1=-27.4396450836,X2=-18.846315706,X3=36.2837303731,X4=29.0546019118,X5=-6.33019658202
63.1494436503,X1=8.67289944582,X2=4.96168320995,X3=7.69549108359,X4=4.71021214723,X5=29.8269691652
16.4264355083,X1=-34.9303035929,X2=43.3739404139,X3=-25.5053652011,X4=1.03586134031,X5=-44.3837586597
281.999902697,X1=-46.496776854,X2=-13.2106821942,X3=-23.800352082,X4=-22.7577906735,X5=-36.8782379002
7.27114988357,X1=-47.9814637429,X2=-47.4239888849,X3=16.2382331115,X4=-26.1716949446,X5=-8.48375497223
35.1569938787,X1=46.9058369273,X2=-38.1117444936,X3=25.4630530192,X4=17.3459498445,X5=35.1277220372
212.123849597,X1=-5.47921023027,X2=-46.7288156062,X3=27.1145751936,X4=1.01559100589,X5=33.3322472502
92.715555994,X1=36.4706942646,X2=25.5748723915,X3=-22.8425027929,X4=46.0837474405,X5=42.7917227202
106.058450471,X1=31.8167236165,X2=23.1657276577,X3=-27.2349619051,X4=-24.0056525546,X5=8.91577715863
-186.812116221,X1=-17.1342708156,X2=30.5105193066,X3=-2.67751391801,X4=-30.7324649155,X5=-10.6453675265
-94.4211140803,X1=-38.8346000562,X2=35.3677048629,X3=-29.32967651,X4=3.07256845169,X5=44.8546873783
181.620288092,X1=37.9584662166,X2=-13.7687431676,X3=33.1117957585,X4=-25.9797206198,X5=47.0726641321
192.817222386,X1=4.09846659047,X2=-9.9540488133,X3=-13.0705403269,X4=-28.7985905707,X5=-26.5251796072
-159.503684134,X1=3.32936114378,X2=-22.7493068848,X3=29.0309803813,X4=46.3045987033,X5=17.8574925249
259.260645635,X1=21.0479239417,X2=2.2328457898,X3=-39.70533812,X4=-13.3812687975,X5=-39.0761251217
145.750829442,X1=14.2395110762,X2=39.1740235189,X3=-33.4937987872,X4=24.5668598449,X5=49.9803824531
-115.22042919,X1=-15.9085815475,X2=7.30312713775,X3=-39.4842755456,X4=-17.4329957025,X5=-40.5928788166
-40.2308989343,X1=47.7804724242,X2=49.5895816409,X3=42.5207904779,X4=-42.9450373107,X5=-3.85026277964
-127.800192967,X1=26.3591169866,X2=42.2364088115,X3=-18.1730192294,X4=-8.06572156666,X5=-27.2947668703
119.847451083,X1=-44.7094946754,X2=49.725302315,X3=-25.4853417287,X4=-32.6522573465,X5=-14.1216916614
-257.686061614,X1=-10.7291480658,X2=7.93215522657,X3=14.6127292525,X4=42.13062988,X5=-16.9471229798
